nan nan nan 
5274
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5275
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5276
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5277
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5278
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5279
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5280
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5281
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5282
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5283
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5284
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5510
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5541
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5511
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5512
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5513
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5514
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5515
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5516
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5517
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5518
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5519
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5520
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5521
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5522
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5523
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5524
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5525
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5526
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5527
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5528
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5529
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5530
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5531
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5532
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5533
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5534
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5535
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5536
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5537
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5538
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5539
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5540
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5766
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5797
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5767
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5768
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5769
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5770
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5771
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5772
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5773
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5774
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5775
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5776
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5777
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5778
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5779
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5780
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5781
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5782
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5783
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5784
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5785
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5786
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5787
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5788
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5789
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5790
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5791
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5792
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5793
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5794
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5795
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
5796
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6022
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6053
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6023
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6024
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6025
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6026
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6027
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6028
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6029
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6030
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6031
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6032
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6033
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6034
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6035
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6036
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6037
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6038
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6039
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6040
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6041
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6042
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6043
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6044
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6045
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6046
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6047
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6048
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6049
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6050
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6051
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6052
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6278
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6309
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6279
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6280
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6281
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6282
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6283
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6284
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6285
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6286
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6287
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6288
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6289
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6290
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6291
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6292
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6293
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6294
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6295
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6296
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6297
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6298
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6299
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6300
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6301
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6302
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6303
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6304
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6305
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6306
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6307
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6308
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6534
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6565
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6535
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6536
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6537
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6538
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6539
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6540
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6541
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6542
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6543
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6544
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6545
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6546
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6547
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6548
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6549
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6550
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6551
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6552
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6553
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6554
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6555
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6556
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6557
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6558
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6559
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6560
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6561
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6562
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6563
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6564
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6790
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6821
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6791
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6792
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6793
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6794
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6795
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6796
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6797
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6798
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6799
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6800
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6801
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6802
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6803
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6804
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6805
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6806
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6807
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6808
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6809
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6810
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6811
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6812
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6813
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6814
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6815
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6816
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6817
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6818
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6819
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
6820
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7046
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7077
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7047
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7048
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7049
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7050
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7051
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7052
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7053
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7054
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7055
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7056
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7057
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7058
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7059
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7060
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7061
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7062
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7063
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7064
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7065
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7066
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7067
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7068
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7069
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7070
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7071
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7072
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7073
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7074
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7075
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
7076
0.0 0.0 0.0 
nan nan nan 
nan nan nan 
